3128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.7197675419833028,0.0,0.0,0.28831362573603875,0.0,0.0,0.0,0.261395565856097,0.0,0.0,0.0,0.2276183980274971,0.0,2.54,0.2145460562865974,0.0,0.0,0.0
3129,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,10.16,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8576270734853836,0.0,0.5702150426740009,0.0,1.5096983778639665,0.0,0.0,0.18208884847229848,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.36959297955596654,0.0,0.0,0.6549655311346504,0.0,0.0,0.0,0.0,0.2997668071946057,0.0,0.0,0.0,0.4963036537762042,1.0829928206246846,0.0
3130,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.3519825210193185,0.0,0.0,0.0,0.0,0.1336645548161818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051032747026311186,0.0,0.0,0.0,0.12293288450818464,0.0,0.0,0.0,0.0,0.1387356619757967,0.0,0.18284224786183884,0.254
3131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15980889230773962,0.0,0.0,0.0,0.0,0.0,0.0,0.09027119100930597,0.0,0.12190164747195718,0.0,0.018890044858523122,0.0,0.0,0.0,0.0,0.0,0.1757348112657557,0.0,0.0,0.034510453805453804,0.1826031605837888,0.06867866251344686,0.033022861500373264,0.047997085567081405,0.0,0.0,0.0,0.0,0.0,0.1433356623378897,0.0,0.0,0.0,0.02718304985625665,0.0,0.012374662128562142
3132,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04197609123639876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11247390738210258,0.0,0.0,0.0,0.0,0.194632859822446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319195704591317,0.0,0.031196116196380477,0.0,0.11692551091990175,0.0,0.0,0.0,2.54,0.0,0.0,0.8229731628820248,0.0
3133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.13645436471176203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0927922014241369,0.0,0.0,0.1389968237406576,0.0,0.0,2.54,0.0,0.18888877407590945,0.0,0.11258168945142412,0.0,0.0,0.0,0.0,0.0,0.05640733105619403,0.0,0.0,0.0,0.0,0.0
3134,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,2.54,0.0,0.0,5.08,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,5.08,0.0,7.619999999999999,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,1.3803037384112316,2.54,2.54,0.0,0.0,2.54,0.0,0.21241994377059203,0.0,0.0,0.0,0.0,0.0,0.0,0.25833793531116916,0.0,0.0,2.54,0.0,0.0,0.0,0.5604125309244591,0.0,0.0,0.0,0.0,0.0,0.0,0.2449147419363192,2.54,0.0,2.257088647862286,0.0,0.5199240727927906,0.0,0.0
3135,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,7.619999999999999,2.54,0.0,0.0,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,5.08,0.0,38.1,0.0,5.08,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,10.16,2.54,0.0,2.54,7.619999999999999,7.619999999999999,0.0,0.0,0.0,2.54,2.54,5.08,0.0,0.0,0.0,2.54,2.0803869655430574,1.4394702410901794,1.1844481748867723,0.0,1.6299294826878228,10.16,0.0,0.6418444674591396,2.54,0.0,2.54,0.0,0.3252944030525682,0.0,0.3887095973088798,1.8713366067831603,7.619999999999999,0.0,10.16,0.0,0.0,0.0,4.280094539596259,2.1628874890938543,0.8192819372023594,2.9383145006786857,0.0,1.7980892306790222,0.0,0.0,0.0,10.16,2.54,0.0,0.0,4.571999999999999
3136,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,5.08,0.0,7.619999999999999,0.0,0.0,0.0,5.08,0.0,2.54,0.0,2.54,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,5.08,0.0,0.0,0.0,0.0,0.0,2.9084607470578625,0.0,12.7,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2792445043952,0.0,2.54,0.0,0.7123930081130877,0.0,2.54,0.0,0.0,0.7017399637546589,0.0,0.0,0.0,0.0,0.2610972829014392,0.7296421522384852,0.0,2.54,0.0,0.0,0.0,0.0
3137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,7.619999999999999,5.08,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.29988973920506007,7.619999999999999,0.0,0.0,0.0,0.14273457004512183,0.0,0.0,0.0,0.6125388867133152,0.12498543310250712,2.54,0.0,0.677222228139296,0.0,0.0,0.0,2.54,0.0,0.0,0.0,5.08,0.0,2.54,0.0,0.0,0.1009824059496395
3138,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,7.619999999999999,0.0,22.86,0.0,0.0,0.0,5.08,7.619999999999999,15.239999999999998,0.0,5.08,0.0,0.0,2.54,0.0,5.08,5.08,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,17.779999999999994,7.562239643974734,3.976345089353111,10.16,0.0,7.619999999999999,5.611423899048066,25.4,0.0,0.0,2.3155446618502937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,1.7375790450797095,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,5.08,12.7,0.853073645750191,0.0,0.0
3139,10.16,7.619999999999999,55.88,2.54,0.0,0.0,0.0,10.16,12.7,0.0,12.7,2.54,0.0,10.16,0.0,5.08,2.54,0.0,12.7,17.779999999999994,0.0,0.0,0.0,5.08,2.54,12.7,0.0,0.0,12.7,0.0,0.0,0.0,10.16,5.08,7.619999999999999,0.0,0.0,2.54,0.0,0.0,7.619999999999999,7.619999999999999,2.54,0.0,25.4,17.779999999999994,7.619999999999999,0.0,5.08,2.54,0.0,2.54,20.32,0.0,10.16,0.0,2.54,0.0,15.239999999999998,1.4670762192587257,10.16,4.341180365810946,2.54,12.7,7.619999999999999,5.305006042947971,5.08,15.239999999999998,0.0,1.2087072160216799,7.619999999999999,7.619999999999999,2.54,0.5982423881673881,0.0,0.0,14.953410911787728,7.619999999999999,12.07667921889017,15.239999999999998,5.08,0.0,7.619999999999999,20.32,7.619999999999999,2.54,12.7,10.16,5.08,0.0,0.0,5.08,5.08,2.54,0.0,2.6178726646156845,0.0
3140,2.54,15.239999999999998,7.619999999999999,0.0,35.55999999999999,0.0,0.0,7.619999999999999,10.16,0.0,7.619999999999999,0.0,0.0,10.16,0.0,20.32,35.55999999999999,68.58,7.619999999999999,30.48,0.0,0.0,2.54,33.02,33.02,17.779999999999994,0.0,0.0,5.08,0.0,0.0,10.16,7.619999999999999,15.239999999999998,2.54,0.0,0.0,5.08,0.0,0.0,5.08,0.0,5.08,0.0,10.16,5.08,40.64,0.0,12.7,2.54,0.0,12.7,7.619999999999999,7.619999999999999,22.86,5.08,10.16,0.0,0.0,2.5089244790390297,25.4,40.64,35.55999999999999,19.85031606161179,2.54,17.779999999999994,15.239999999999998,17.779999999999994,5.291907627236983,0.0,14.246303526544148,2.54,0.0,0.0,0.0,0.0,2.54,7.619999999999999,17.779999999999994,5.08,22.86,10.16,0.0,5.08,8.296612109339408,0.0,0.0,0.0,27.94,0.0,0.0,0.0,25.281776726978382,15.239999999999998,0.0,0.0,1.773217666865041
3141,0.0,0.0,7.619999999999999,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,0.0,2.54,10.16,5.08,5.08,5.08,0.0,2.54,0.0,5.08,5.08,0.0,5.08,0.0,0.0,0.0,10.16,2.54,7.619999999999999,2.54,0.0,0.0,0.0,0.0,7.619999999999999,0.0,5.08,10.16,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,2.54,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,5.08,7.619999999999999,12.7,3.867382315838758,10.16,6.468919188533922,7.619999999999999,7.619999999999999,10.16,2.54,5.5568095649354055,0.0,0.0,1.222210009533268,0.4172519960876084,7.619999999999999,0.0,22.86,0.0,2.54,1.5668448137673463,2.54,0.0,7.619999999999999,0.0,0.0,7.619999999999999,0.0,0.0,0.0,3.315916293919044,4.152226534797959,0.0,0.0,0.0,0.0
3142,0.0,10.16,20.32,0.0,2.54,7.619999999999999,0.0,0.0,0.0,2.54,0.0,5.08,5.08,5.08,0.0,0.0,2.54,2.54,0.0,0.0,10.16,2.54,7.619999999999999,0.0,0.0,7.619999999999999,7.619999999999999,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,7.619999999999999,2.54,10.16,7.619999999999999,2.540000000000036,0.0,0.0,0.0,0.0,0.0,0.0,40.64,0.0,0.0,0.0,0.0,0.0,2.54,2.54,2.54,2.54,0.0,7.619999999999999,30.48,0.0,7.619999999999999,3.090118844343495,2.54,0.0,0.0,2.54,0.0,2.8905087566673267,1.7508028723509548,2.54,2.54,2.54,0.0,0.0,4.338077453895113,0.0,10.16,0.0,0.0,2.54,1.2060293183703796,10.16,0.0,0.0,2.54,0.9881655571322383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.750599572562801,12.7,2.714914958427881,3.302
3143,2.54,0.0,0.0,0.0,0.0,2.54,0.0,5.08,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,0.0,2.54,5.08,0.0,0.0,0.0,5.08,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,10.16,0.0,0.0,5.08,0.0,7.619999999999999,0.0,2.54,5.08,2.54,0.0,0.0,0.0,0.0,7.619999999999999,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,2.54,0.0,2.54,2.54,10.16,0.0,0.0,1.2634439446897385,1.2307648526422077,1.4205742576865705,0.0,0.0,0.8403975757317522,0.0,0.0,5.08,2.4129606675460096,0.0,0.32241942049780276,1.8164791534970388,1.7288591801111068,2.54,0.7636478311832643,0.0,0.6953218691431137,2.54,5.08,0.0,2.54,2.54,0.0,0.0,0.0,1.0185213314848696,0.0
3144,2.54,2.54,0.0,0.0,0.0,0.0,2.54,5.08,7.619999999999999,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,7.619999999999999,5.08,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,7.619999999999999,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,5.08,0.0,0.0,1.43931768025354,2.54,0.0,0.0,0.0,0.0,5.08,2.54,5.08,0.0,5.08,0.0,0.0,1.8965352362120174,1.1296987099007063,12.7,0.0,0.0,2.54,0.0,0.0,0.0,1.5700616452610001,0.0,2.54,0.0,0.0,2.54,1.011858764003432,0.0,0.0,0.0,0.0
3145,0.0,0.0,2.54,0.0,0.0,2.54,7.619999999999999,0.0,0.0,0.0,0.0,0.0,5.08,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,5.08,5.08,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,10.16,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,2.54,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,5.08,7.619999999999999,15.239999999999998,0.9324975146586932,0.0,0.0,2.54,2.54,7.619999999999999,0.0,0.3155976477439618,0.0,3.5352946229283577,0.0,0.0,0.0,0.0,0.8095504149508227,1.273145107523907,0.0,0.6390900194284582,10.16,0.0,1.0245659416131705,1.6555202144968124,1.1094848540856401,5.08,1.2706829598225287,0.0,5.08,0.0,0.0,0.5884142001723357
3146,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.540000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,7.619999999999999,0.0,2.54,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.4012370327451481,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,2.54,0.25987788394376854,0.0,0.6953182336684679,0.0,0.0,0.5544085604332979,0.4882653042404828,0.0,0.0,0.28774452306303056,0.0,0.0,0.3071411630494109,0.0,0.0,0.4857842578263427,0.0,2.54,0.40795324294153795,0.0,2.9354880218498693,2.54,0.0,0.0,10.16,0.0,0.0
3147,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3446944645656458,0.0,0.1941469297260271,0.0,0.0,0.7975662111728775,0.0,0.0,1.3972857105946803,1.951844638440151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25018729666212197,0.5733346033528229,0.0,0.0,0.0,0.8268559350382658,0.0,0.0,0.0,0.0,0.5527622813494153,1.8127669124379986,0.24059083581589127
3148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18002053502999504,0.0,0.0,0.08196331904461909,0.0,0.2475181961795184,0.0,0.0,0.13385260327149942,0.0,0.0,0.0,0.0,0.0,0.0,0.29186282743931335,0.0,0.0,0.025705646664503444,0.0,0.049478411845494535,0.0,0.10940942663363863,0.0,0.0,0.0,0.0,0.0,0.0800296402803403,0.0,0.0
3149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.15881007759061183,0.0,0.0,0.11233462098549145,0.0725655743936418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.16037669228745544,0.0,0.0,0.3616472855734962,0.0,0.0,0.0,0.0,0.0,0.08753832624319285,0.0,2.54,0.0,0.37985164264876436,0.0,0.006674523264683447,0.5086135187391947,0.0,0.0
3150,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,2.54,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,1.7311468943164456,0.0,0.37498387712454345,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18952752067583564,0.0,0.0,0.0,0.0,0.11450727972188945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3151,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.4790615304748048,0.0,2.54,0.0,2.54,0.38231476652434115,0.4323720889889379,0.0,0.0,2.54,5.08,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3152,0.0,2.54,2.54,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,7.619999999999999,0.0,0.0,0.0,2.54,5.08,0.0,2.54,0.0,0.0,0.0,0.0,7.619999999999999,2.54,0.0,0.7073566552825951,5.08,0.0,0.0,2.54,0.0,1.356410440007504,1.3168326288772523,1.2178039854157263,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.5155632810983011,0.0,0.0,7.619999999999999,0.0,0.5053803579294928,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,5.08,0.0,0.0,2.54,1.9544051385022376,0.0,0.0,0.0
3153,5.08,5.08,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,2.54,10.16,5.08,2.54,0.0,0.0,0.0,5.08,2.54,2.54,5.08,2.54,0.0,0.0,5.08,0.0,7.619999999999999,5.08,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,10.16,0.0,0.0,0.0,2.54,0.0,0.0,2.54,2.54,2.54,0.0,0.0,0.0,1.8609943572873278,7.619999999999999,2.54,0.0,1.2922869788536195,0.0,0.0,2.54,0.0,0.0,0.0,1.0056807611372482,0.0,0.0,0.0,2.54,0.0,2.54,2.54,0.0,0.0,2.54,33.02,7.619999999999999,2.54,1.255554962763114,0.0,0.0,2.601743186623363,12.7,2.069456777141847,0.0,0.0,5.587999999999999
3154,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,2.54,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.535994184651035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.9536388222030958,0.0,1.0482559143497054,0.0,0.0,0.291795870973762,0.0,0.0,0.0,0.18145703150729195,7.619999999999999,0.0,0.19039713504502237
3155,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.39726648118088703,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.1736405942617996,0.0,0.0,0.0,0.0,0.0,0.22815914292349684,0.24967252408398186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.28373024747257003,0.0,0.0,0.0,0.0,0.0,0.0,0.1659610599414707,0.0,0.0,0.37168214557477897,0.0,2.54,0.2181567519914605,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.028465622926093514,0.0,0.40427636265757455,0.011368433045538308,0.0,0.0,7.619999999999999,0.0,0.0,0.0
3157,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,0.0,0.0,0.0,0.0,7.619999999999999,0.0,5.08,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,2.54,2.54,0.0,5.08,2.6836061525288,2.54,0.3095775447370107,0.0,0.0,5.08,0.0,0.17447051891847362,0.0,0.0,1.450910361127677,2.54,0.0,0.0,0.0,0.0,0.0,1.0323905514605793,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,33.02,2.54,0.0,0.0,0.0
3158,2.54,10.16,0.0,5.08,0.0,0.0,0.0,7.619999999999999,2.54,0.0,0.0,0.0,0.0,0.0,0.0,15.239999999999998,35.55999999999999,17.779999999999994,2.54,12.7,0.0,0.0,0.0,25.4,20.32,12.7,0.0,0.0,25.4,0.0,0.0,0.0,2.54,0.0,12.7,2.54,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,17.779999999999994,2.54,38.1,0.0,0.0,0.0,0.0,17.779999999999994,0.0,2.54,35.55999999999999,0.0,7.619999999999999,0.0,0.0,0.0,30.48,0.0,17.779999999999994,15.239999999999998,0.0,20.32,22.86,16.247995080707486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.631083925868202,2.54,4.0958496615091375,5.08,0.0,2.54,7.619999999999999,15.239999999999998,5.08,0.0,2.54,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,1.2431712115719262,1.530684327332225,0.0
